-1.000000000000001582e-01
-2.999999999999999334e-01
-7.000000000000000666e-01
-1.000000000000000472e-01
-1.000000000000000194e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-3.000000000000002665e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-2.999999999999999334e-01
9.999999999999982514e-02
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-2.999999999999999334e-01
-5.000000000000000000e-01
-3.000000000000000444e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-2.999999999999999334e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-2.999999999999999334e-01
-4.999999999999998890e-01
-3.000000000000001554e-01
-7.000000000000000666e-01
-3.000000000000001554e-01
-7.000000000000000666e-01
-1.000000000000001305e-01
-3.000000000000000999e-01
-4.999999999999998335e-01
-3.000000000000000999e-01
-2.999999999999999334e-01
2.999999999999998779e-01
-9.999999999999983902e-02
9.999999999999982514e-02
-9.000000000000001332e-01
-3.000000000000001554e-01
-4.999999999999998890e-01
-4.999999999999998335e-01
-1.000000000000001305e-01
-3.000000000000001554e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000001110e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-1.000000000000001721e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-1.000000000000000888e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-1.000000000000000472e-01
-3.000000000000000999e-01
9.999999999999990841e-02
-5.000000000000000000e-01
-2.999999999999999334e-01
-5.000000000000002220e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-3.000000000000000999e-01
-5.000000000000000000e-01
-3.000000000000002109e-01
-3.000000000000000999e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-2.999999999999999889e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-1.000000000000000056e-01
-5.000000000000000000e-01
-3.000000000000000999e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-4.999999999999998890e-01
-5.000000000000001110e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-2.999999999999999334e-01
-5.000000000000001110e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-7.000000000000000666e-01
-4.999999999999998335e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-7.000000000000001776e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-4.999999999999998335e-01
-5.000000000000000000e-01
-5.000000000000001110e-01
-4.999999999999998890e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000001110e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
2.999999999999997669e-01
-6.999999999999999556e-01
-2.999999999999999889e-01
9.999999999999982514e-02
9.999999999999986677e-02
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.000000000000002109e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-1.000000000000001305e-01
-3.000000000000000999e-01
-5.000000000000001110e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-7.000000000000000666e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-1.000000000000001721e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000001110e-01
-1.000000000000000194e-01
-3.000000000000000999e-01
9.999999999999979738e-02
-5.000000000000000000e-01
-4.999999999999998890e-01
-3.000000000000001554e-01
-6.999999999999999556e-01
-3.000000000000002665e-01
-9.999999999999993616e-02
-4.999999999999998890e-01
-3.000000000000001554e-01
-6.999999999999999556e-01
-1.000000000000001998e-01
-3.000000000000000999e-01
-3.000000000000000999e-01
-1.000000000000002276e-01
-1.000000000000000472e-01
-3.000000000000001554e-01
-4.999999999999998890e-01
-4.999999999999998890e-01
-3.000000000000001554e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-1.000000000000001721e-01
-2.999999999999999889e-01
-3.000000000000000999e-01
-1.000000000000001166e-01
-2.999999999999999889e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-7.000000000000001776e-01
-1.000000000000000888e-01
-5.000000000000001110e-01
-5.000000000000002220e-01
-1.000000000000001305e-01
-5.000000000000000000e-01
-9.000000000000001332e-01
-5.000000000000001110e-01
-6.999999999999999556e-01
9.999999999999979738e-02
-1.000000000000001998e-01
-5.000000000000002220e-01
-1.000000000000001305e-01
-3.000000000000001554e-01
-3.000000000000001554e-01
-6.999999999999999556e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-1.000000000000001582e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-3.000000000000002109e-01
-9.000000000000001332e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-3.000000000000000999e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-7.000000000000001776e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-3.000000000000000999e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-1.000000000000001166e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-7.000000000000001776e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000000666e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-3.000000000000001554e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-2.999999999999999889e-01
-6.999999999999999556e-01
-3.000000000000000444e-01
-3.000000000000000999e-01
-3.000000000000001554e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-2.999999999999999889e-01
-6.999999999999999556e-01
-5.000000000000002220e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.000000000000002665e-01
-3.000000000000000999e-01
-2.999999999999999334e-01
-6.999999999999999556e-01
-3.000000000000002109e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-3.000000000000000999e-01
-5.000000000000000000e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-3.000000000000001554e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-3.000000000000000999e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000001110e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-9.000000000000000222e-01
-3.000000000000001554e-01
-2.999999999999999889e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-4.999999999999998890e-01
-3.000000000000001554e-01
-3.000000000000000999e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-4.999999999999998335e-01
-4.999999999999998890e-01
-7.000000000000001776e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-7.000000000000000666e-01
-3.000000000000001554e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-1.000000000000001582e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-2.999999999999999889e-01
-9.000000000000000222e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000001332e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-7.000000000000001776e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-7.000000000000001776e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000001776e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-4.999999999999998890e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000001332e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-7.000000000000001776e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-7.000000000000000666e-01
-5.000000000000000000e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-7.000000000000000666e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-4.999999999999998890e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-5.000000000000000000e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000001776e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-7.000000000000001776e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000000666e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-5.000000000000000000e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-7.000000000000001776e-01
-7.000000000000000666e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-7.000000000000000666e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000001332e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-6.999999999999999556e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
-9.000000000000000222e-01
